episode,epsilon,collision_0,collision_1,collision_2,reward_0,reward_1,reward_2,loss_0,loss_1,loss_2
1527,0.4659434805205934,2,2,0,0,0,0,1.0609574019326828e-06,0.012255548499524593,0.011355717666447163
1528,0.46571050878033315,4,4,0,0,0,0,0.00010242535063298419,0.03188576549291611,0.0008108791662380099
1529,0.465477653525943,1,0,1,0,0,0,4.725508551928215e-05,0.31665629148483276,0.01816418394446373
1530,0.46524491469918006,4,0,4,0,0,0,0.0015737483045086265,0.02093886397778988,9.996643348131329e-05
1531,0.4650122922418305,2,2,0,0,0,0,0.01596217229962349,0.011040480807423592,0.042642123997211456
1532,0.4647797860957096,5,0,5,0,0,0,0.00628888001665473,0.002300154184922576,0.10954669862985611
1533,0.4645473962026618,1,1,0,0,0,0,102.20214080810547,0.04644682630896568,0.06541656702756882
1534,0.4643151225045605,0,0,0,0,0,0,0.0017816751496866345,0.0003784164728131145,0.03953460603952408
1535,0.4640829649433082,2,0,2,0,0,0,0.000683111313264817,0.4335987865924835,0.04394584149122238
1536,0.46385092346083656,3,3,0,0,0,0,0.017379622906446457,0.1775360256433487,0.014426849782466888
1537,0.46361899799910616,0,0,0,0,0,0,0.00034026254434138536,0.05632723495364189,0.09875021129846573
1538,0.46338718850010663,1,0,1,0,0,0,6.656460755039006e-05,0.17437933385372162,0.1082257404923439
1539,0.4631554949058566,0,0,0,0,0,0,0.05987917631864548,0.00035828465479426086,0.017017453908920288
1540,0.4629239171584037,2,0,2,0,0,0,0.002717423252761364,0.046110160648822784,5.195124685997143e-06
1541,0.46269245519982455,4,2,2,0,0,0,0.003889210522174835,0.029177149757742882,0.038602154701948166
1542,0.46246110897222464,1,1,0,0,0,0,0.019639093428850174,0.030532345175743103,0.019085943698883057
1543,0.46222987841773855,2,1,1,0,0,0,9.332549961982295e-05,0.029028693214058876,0.00040787685429677367
1544,0.4619987634785297,0,0,0,0,0,0,0.0005758278421126306,0.17313437163829803,97.38167572021484
1545,0.46176776409679043,3,0,3,0,0,0,0.00017689162632450461,0.011587889865040779,0.05922207981348038
1546,0.46153688021474204,0,0,0,0,0,0,0.0048243156634271145,0.0008300312329083681,0.052975598722696304
1547,0.4613061117746347,6,4,2,0,0,0,7.852586713852361e-05,0.034546613693237305,0.05013514310121536
1548,0.46107545871874744,0,0,0,0,0,0,0.004961561877280474,0.01762193813920021,0.07025886327028275
1549,0.4608449209893881,0,0,0,0,0,0,0.00012206070095999166,0.001080236746929586,0.006518250796943903
1550,0.46061449852889347,1,1,0,0,0,0,0.0016484642401337624,0.1611151397228241,0.04642858728766441
1551,0.46038419127962904,2,2,0,0,0,0,0.003144115675240755,0.04836466535925865,0.0001296364062000066
1552,0.46015399918398925,2,2,0,0,0,0,0.000503824558109045,0.01341237872838974,0.0011694737477228045
1553,0.45992392218439726,0,0,0,0,-0.08939091049035897,0,0.02205154113471508,0.0015218768967315555,0.02882242016494274
1554,0.4596939602233051,0,0,0,0,0,0,0.00014950460172258317,0.023598337545990944,0.028760161250829697
1555,0.4594641132431935,1,1,0,0,0,0,0.0016143268439918756,0.00041115525527857244,0.0226863082498312
1556,0.4592343811865719,4,4,0,0,0,0,0.00045948955812491477,0.08287973701953888,0.0008883418631739914
1557,0.4590047639959786,0,0,0,0,0,0,0.006976749747991562,0.007661024108529091,0.00022519988124258816
1558,0.45877526161398063,0,0,0,0,0,0,0.003057796275243163,0.14147743582725525,0.004728532861918211
1559,0.45854587398317365,0,0,0,0,0,0,0.02232181839644909,0.37689539790153503,0.013209214434027672
1560,0.4583166010461821,1,1,0,0,0,0,0.0009554032585583627,0.011493506841361523,0.0200456865131855
1561,0.45808744274565905,0,0,0,0,0,0,0.03107752464711666,0.013375377282500267,0.02248215116560459
1562,0.45785839902428627,0,0,0,0,0,0,0.004777142312377691,0.05749185010790825,0.025915438309311867
1563,0.45762946982477415,4,1,3,0,0,0,5.0107253628084436e-05,1.7734098946675658e-05,0.006684578955173492
1564,0.4574006550898618,4,4,0,0,0,0,0.000926969398278743,0.01309871580451727,0.07345154881477356
1565,0.45717195476231687,0,0,0,0,0,0,0.01593855768442154,2.2005526261636987e-05,0.03444325923919678
1566,0.45694336878493574,2,2,0,0,0,0,0.002339596627280116,0.002525187563151121,0.020894555374979973
1567,0.4567148971005433,0,0,0,0,0,0,0.014935246668756008,0.00016624690033495426,0.021356040611863136
1568,0.45648653965199304,0,0,0,0,0,0,0.00026933677145279944,0.009311314672231674,0.0105146998539567
1569,0.4562582963821671,0,0,0,0,0,0,0.0005159754073247313,0.47974464297294617,0.01575818657875061
1570,0.45603016723397605,0,0,0,0,0,0,0.00015350145986303687,6.248347199289128e-05,0.003287564031779766
1571,0.4558021521503591,1,1,0,0,0,0,0.027887292206287384,0.051804084330797195,0.25418612360954285
1572,0.4555742510742839,0,0,0,0,0,0,0.0018613779684528708,0.046015650033950806,0.0050029815174639225
1573,0.4553464639487468,0,0,0,0,0,0,0.06856145709753036,0.0012733215698972344,0.08346976339817047
1574,0.4551187907167724,1,1,0,0,0,0,0.0004142077814321965,0.29600387811660767,0.007302027195692062
1575,0.45489123132141407,2,0,2,0,0,0,5.690265606972389e-05,0.010808655992150307,0.0012671821750700474
1576,0.4546637857057534,1,1,0,0,0,0,0.00028252400807105005,0.002449694322422147,0.0006325914873741567
1577,0.45443645381290054,0,0,0,0,0,0,0.0008383513195440173,0.04785281419754028,0.03842328116297722
1578,0.45420923558599413,0,0,0,0,0,0,0.0028778419364243746,0.07729560136795044,0.0208454392850399
1579,0.45398213096820117,0,0,0,0,0,0,0.0015639013145118952,0.00228248187340796,0.06717013567686081
1580,0.4537551399027171,3,3,0,0,0,0,0.005501130595803261,0.003087124787271023,0.00013811532699037343
1581,0.4535282623327658,2,2,0,0,0,0,0.00451500341296196,0.001879737712442875,0.012811057269573212
1582,0.45330149820159943,0,0,0,0,0,0,0.002799420850351453,3.163536894135177e-05,0.013808534480631351
1583,0.45307484745249865,0,0,0,0,0,0,4.149323018509676e-08,9.673904423834756e-05,0.05184158682823181
1584,0.4528483100287724,4,3,1,0,0,0,0.0008233509724959731,0.09290393441915512,0.03494543209671974
1585,0.45262188587375807,0,0,0,0,0,0,0.0011049346067011356,0.02194058895111084,0.0004247956385370344
1586,0.4523955749308212,4,2,2,0,0,0,1.9190036255167797e-05,0.0001789906673366204,0.009889506734907627
1587,0.4521693771433558,3,0,3,0,0,0,0.0004405481740832329,0.005090836435556412,0.0016721268184483051
1588,0.45194329245478415,3,3,0,0,0,0,0.004916184116154909,0.0524747334420681,0.01397422794252634
1589,0.4517173208085568,0,0,0,0,0,0,0.00034098420292139053,0.03070138394832611,0.0003103540511801839
1590,0.45149146214815256,0,0,0,0,0,0,0.005111973267048597,0.10964267700910568,0.02901366539299488
1591,0.4512657164170785,1,1,0,0,0,0,4.3696512875612825e-05,0.029800113290548325,0.04920709878206253
1592,0.45104008355887,0,0,0,0,0,0,0.044358618557453156,0.027506157755851746,0.060712020844221115
1593,0.4508145635170906,2,2,0,0,0,0,0.002160285133868456,0.09909560531377792,0.01322456356137991
1594,0.4505891562353321,4,4,0,0,0,0,2.1954667317913845e-05,0.0003260225639678538,0.04771587625145912
1595,0.4503638616572144,0,0,0,0,0,0,0.00034718288225121796,0.019488537684082985,0.0013023000210523605
1596,0.4501386797263858,0,0,0,0,0,0,0.0022611236199736595,0.007635106798261404,0.06150472164154053
1597,0.44991361038652267,0,0,0,0,0,-2.259080254578662,0.002239222638309002,0.04664655774831772,0.029322678223252296
1598,0.4496886535813294,0,0,0,0,0,0,0.014988917857408524,0.009500665590167046,0.00026151983183808625
1599,0.44946380925453877,0,0,0,0,0,0,0.032590631395578384,0.22448763251304626,8.482612088300812e-07
1600,0.44923907734991153,1,0,1,0,0,0,0.0030978890135884285,0.027478327974677086,0.004141015931963921
1601,0.4490144578112366,0,0,0,0,0,0,0.0004248238983564079,0.01203709002584219,0.0211783517152071
1602,0.448789950582331,2,2,0,0,0,0,0.004150360822677612,0.0013453424908220768,0.002006248105317354
1603,0.44856555560703987,1,1,0,0,0,0,0.011608289554715157,0.046642955392599106,0.015733908861875534
1604,0.44834127282923636,0,0,0,0,0,0,0.0005954965017735958,0.00671802181750536,0.0003076466382481158
1605,0.44811710219282175,2,0,2,0,0,0,0.009374180808663368,0.03618643805384636,0.001031150110065937
1606,0.4478930436417254,0,0,0,0,0,0,0.03163332864642143,0.002049288945272565,0.02054433710873127
1607,0.44766909711990455,0,0,0,0,0,0,0.0005560037679970264,0.08886545151472092,0.0356818325817585
1608,0.4474452625713446,0,0,0,0,0,0,0.0026641821023076773,0.023332858458161354,0.038703661412000656
1609,0.4472215399400589,0,0,0,0,0,0,0.0009001592407003045,0.014176130294799805,0.00036693099536933005
1610,0.4469979291700889,0,0,0,0,0,0,0.046565230935811996,0.004341438878327608,0.15345945954322815
1611,0.4467744302055039,2,2,0,0,0,0,0.0013495378661900759,0.00716320751234889,0.012623216025531292
1612,0.44655104299040116,0,0,0,0,0,0,0.01367055345326662,0.04491919279098511,0.03197032958269119
1613,0.44632776746890596,0,0,0,0,0,0,0.00469150859862566,0.011419985443353653,0.006944113411009312
1614,0.4461046035851715,0,0,0,0,0,0,8.574647654313594e-05,0.02494424395263195,0.0024727885611355305
1615,0.445881551283379,0,0,0,0,0,0,0.003334430977702141,0.001830927561968565,0.1435864269733429
1616,0.4456586105077373,1,1,0,0,0,0,0.026077670976519585,0.006262716371566057,0.0013260508421808481
1617,0.44543578120248345,0,0,0,0,0,0,0.0006337133818306029,0.2001231163740158,0.03225316107273102
1618,0.4452130633118822,1,0,1,0,0,0,0.0010351091623306274,0.002744297729805112,0.00012120678002247587
1619,0.4449904567802263,1,1,0,0,0,0,0.008164490573108196,0.00021402178390417248,0.03430932015180588
1620,0.44476796155183623,4,4,0,0,0,0,0.00035042394301854074,0.019349759444594383,0.025767115876078606
1621,0.44454557757106034,0,0,0,0,0,0,0.00019908953981939703,0.0056229508481919765,0.03783661499619484
1622,0.44432330478227483,0,0,0,0,0,0,0.07518976926803589,0.10120655596256256,3.8614816730841994e-05
1623,0.4441011431298837,2,0,2,0,0,0,2.516697350074537e-05,0.10000521689653397,0.01103107538074255
1624,0.44387909255831876,0,0,0,0,0,0,0.00011239665764151141,0.005975116975605488,0.022023005411028862
1625,0.4436571530120396,5,4,1,0,0,0,1.08993661403656,0.023209745064377785,0.014293710701167583
1626,0.44343532443553363,0,0,0,0,0,0,0.00013590161688625813,0.00046597086475230753,0.0064490907825529575
1627,0.4432136067733159,0,0,0,0,0,0,0.001637044595554471,0.01147544290870428,0.025677582249045372
1628,0.4429919999699293,0,0,0,0,0,0,0.004578741267323494,3.2100313092087163e-06,0.006052919663488865
1629,0.44277050396994433,1,0,1,0,0,0,0.00010334582475479692,0.018296392634510994,0.0031782109290361404
1630,0.4425491187179594,0,0,0,0,0,0,0.007247650530189276,0.03231079876422882,0.05566446855664253
1631,0.44232784415860044,1,0,1,0,0,0,0.0005560978897847235,1.0348205250920728e-05,0.019525565207004547
1632,0.44210668023652117,0,0,0,0,0,0,0.0010284492745995522,0.026370586827397346,0.024860531091690063
1633,0.4418856268964029,0,0,0,0,0,0,4.88803161715623e-05,0.05012056976556778,0.11223424971103668
1634,0.44166468408295473,3,0,3,0,0,0,3.482172905933112e-05,0.06973657011985779,0.00041604519356042147
1635,0.4414438517409133,0,0,0,0,0,0,8.925779548007995e-05,0.10425259172916412,0.0648413673043251
1636,0.44122312981504286,0,0,0,0,0,0,0.007285648956894875,6.221238436410204e-05,0.011728573590517044
1637,0.44100251825013537,2,1,1,0,0,0,0.00405168067663908,0.0035397722385823727,0.01999417319893837
1638,0.44078201699101033,2,2,0,0,0,0,0.0021101534366607666,0.027374109253287315,0.028193101286888123
1639,0.44056162598251486,0,0,0,0,-0.18444644353637019,0,0.007628649938851595,0.007591919042170048,0.004222629126161337
1640,0.4403413451695236,0,0,0,0,0,0,0.00028761313296854496,0.03938480466604233,0.002140809316188097
1641,0.4401211744969389,0,0,0,0,0,0,0.03358220309019089,0.001122083282098174,0.09702238440513611
1642,0.43990111390969044,0,0,0,0,0,0,0.00028886389918625355,0.02739478275179863,0.009484834969043732
1643,0.4396811633527356,0,0,0,0,0,0,0.0009340421529486775,0.017835328355431557,0.05188195779919624
1644,0.43946132277105926,0,0,0,0,0,0,0.0020483662374317646,0.005377443972975016,0.005915650632232428
1645,0.43924159210967373,1,0,1,-2.0305853213283087,0,0,0.0012268925784155726,0.0061437590047717094,0.0031398190185427666
1646,0.4390219713136189,0,0,0,0,0,0,0.012447093613445759,0.013246149756014347,0.19958283007144928
1647,0.4388024603279621,0,0,0,0,0,0,0.0002751519496086985,0.014811714179813862,0.05783284083008766
1648,0.43858305909779816,0,0,0,0,0,0,0.006241875234991312,0.014405323192477226,0.0020185960456728935
1649,0.4383637675682493,0,0,0,0,0,0,0.0009952157270163298,0.00027344116824679077,1.4112809367361479e-05
1650,0.4381445856844652,1,0,1,0,0,0,0.0005867768195457757,0.0015280683292075992,0.11243494600057602
1651,0.437925513391623,0,0,0,0,0,0,0.00028567458502948284,0.19571553170681,0.008238956332206726
1652,0.4377065506349272,2,0,2,0,0,0,6.803691576351412e-06,0.0610085166990757,1.1397021808079444e-05
1653,0.43748769735960974,0,0,0,0,0,0,0.0033098296262323856,0.02204204350709915,88.41664123535156
1654,0.43726895351093,0,0,0,0,0,0,0.004576206672936678,0.025670992210507393,0.010464903898537159
1655,0.4370503190341745,2,2,0,0,0,0,0.005849297624081373,0.0003913843829650432,0.09257045388221741
1656,0.4368317938746575,1,0,1,-1.65888281412087,0,0,0.001244711340405047,0.0038926720153540373,0.0064821126870810986
1657,0.43661337797772015,0,0,0,0,0,0,0.004471898544579744,0.02060125768184662,0.0004479981726035476
1658,0.43639507128873134,0,0,0,0,0,0,0.00020676020358223468,0.0009183080401271582,0.016955507919192314
1659,0.436176873753087,0,0,0,0,0,0,0.004406414460390806,0.035601984709501266,0.09209542721509933
1660,0.43595878531621046,0,0,0,0,0,0,0.00076902168802917,0.007631221786141396,0.06164635717868805
1661,0.43574080592355235,0,0,0,0,-0.4099572890819769,0,0.014178586192429066,0.10606405884027481,0.012875539250671864
1662,0.4355229355205906,0,0,0,0,0,0,8.346905815415084e-05,0.40360191464424133,0.009374290704727173
1663,0.43530517405283037,0,0,0,0,0,0,0.009513512253761292,0.059873081743717194,4.1423504626436625e-07
1664,0.435087521465804,0,0,0,0,0,0,0.0010383976623415947,0.001069625373929739,0.03125518932938576
1665,0.43486997770507113,0,0,0,0,0,0,0.01136736012995243,0.002304661786183715,0.13580112159252167
1666,0.4346525427162186,0,0,0,0,0,0,0.0033760687801986933,2.149610996246338,0.0056527662090957165
1667,0.43443521644486055,0,0,0,-3.959543396699379,0,0,0.0054945871233940125,0.004022496752440929,0.09922090917825699
1668,0.43421799883663814,2,2,0,0,0,0,0.0024758039508014917,0.006789989769458771,0.01152033545076847
1669,0.43400088983721985,0,0,0,0,0,0,0.003168800612911582,0.07645705342292786,0.012595359236001968
1670,0.4337838893923013,0,0,0,0,0,0,0.011704273521900177,0.2819717824459076,0.01476948894560337
1671,0.43356699744760513,0,0,0,0,0,0,0.005151302553713322,0.01650913618505001,0.011235691606998444
1672,0.43335021394888135,0,0,0,0,0,0,0.0030720087233930826,0.010938619263470173,0.003962449263781309
1673,0.4331335388419069,2,2,0,0,0,0,0.00036747578997164965,0.07692570239305496,0.013579796999692917
1674,0.432916972072486,0,0,0,0,0,0,0.00017547111201565713,0.09063537418842316,0.0011598441051319242
1675,0.43270051358644973,0,0,0,0,0,0,0.004590220749378204,0.00036873944918625057,0.07091347873210907
1676,0.43248416332965656,0,0,0,0,0,0,0.0030000752303749323,0.03307608515024185,0.010463056154549122
1677,0.43226792124799174,4,2,2,0,0,0,0.001460686675272882,0.007022183388471603,0.0007219911785796285
1678,0.43205178728736776,0,0,0,0,0,0,0.015002519823610783,0.09578654915094376,0.009983441792428493
1679,0.4318357613937241,2,2,0,0,-0.18144354166183208,0,0.032758086919784546,0.05465017631649971,0.00031581500661559403
1680,0.43161984351302723,0,0,0,0,0,0,0.003896483685821295,0.0002562853042036295,0.016075927764177322
1681,0.4314040335912707,0,0,0,0,0,0,0.0011821312364190817,0.03790530562400818,0.007109788712114096
1682,0.4311883315744751,0,0,0,0,0,0,0.0019146247068420053,0.00022371395607478917,0.0019561860244721174
1683,0.4309727374086879,0,0,0,0,0,0,0.000689903215970844,0.0019282003631815314,0.03886464238166809
1684,0.4307572510399836,0,0,0,0,0,0,0.0019984361715614796,0.025714633986353874,0.014692061580717564
1685,0.4305418724144636,1,0,1,0,0,0,0.0035268368665128946,0.017467008903622627,0.01111967209726572
1686,0.4303266014782564,0,0,0,0,0,0,0.0012653125450015068,0.011150630190968513,0.02893769182264805
1687,0.4301114381775173,0,0,0,0,0,0,0.0018093130784109235,0.04891828075051308,0.004184903111308813
1688,0.42989638245842854,0,0,0,0,0,0,0.005243983119726181,0.0008313402649946511,0.00457799294963479
1689,0.42968143426719935,0,0,0,0,0,0,6.509067588922335e-06,0.0015029896749183536,0.004844780545681715
1690,0.4294665935500658,0,0,0,0,0,0,0.009195500984787941,0.00797950103878975,0.00966627337038517
1691,0.42925186025329076,2,2,0,0,0,0,0.003080829046666622,0.018867895007133484,0.000811935227829963
1692,0.42903723432316415,0,0,0,0,0,0,0.0052428459748625755,0.0001171762851299718,0.0629691332578659
1693,0.4288227157060026,0,0,0,0,0,0,0.01368771307170391,0.03919586166739464,0.01924309879541397
1694,0.4286083043481496,0,0,0,0,-1.1462418774704575,0,0.005677780136466026,0.06585746258497238,0.0007802925538271666
1695,0.42839400019597557,4,2,2,0,-2.112524085956539,0,1.6512894944753498e-05,0.02500205859541893,7.649978215340525e-05
1696,0.4281798031958776,2,0,2,0,0,0,0.008028781972825527,0.017607856541872025,0.17410600185394287
1697,0.4279657132942797,2,2,0,0,0,0,0.0008469679160043597,0.04185612499713898,0.062047410756349564
1698,0.42775173043763254,0,0,0,0,0,0,0.0014764416264370084,0.03209755942225456,0.014609843492507935
1699,0.4275378545724137,0,0,0,0,0,0,0.03267607092857361,3.943771298509091e-05,0.015606557950377464
1700,0.4273240856451275,0,0,0,0,0,0,0.0032661198638379574,0.0007412340492010117,0.002962567377835512
1701,0.427110423602305,0,0,0,0,0,0,0.004182846285402775,0.03213876858353615,0.023502511903643608
1702,0.4268968683905039,0,0,0,0,0,0,3.459905656200135e-06,0.06241866573691368,0.04805366322398186
1703,0.42668341995630865,1,0,1,0,0,0,0.0004506213590502739,0.042796362191438675,0.0069926949217915535
1704,0.42647007824633054,0,0,0,0,0,0,0.00499223917722702,0.007634096313267946,0.07205671072006226
